source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_flora_sumatra_gbif_anda2,2640598946,Polyalthia cauliflora,Polyalthia cauliflora Hook.f. & Thomson,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640598952,Polyalthia cauliflora,Polyalthia cauliflora Hook.f. & Thomson,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640599210,Anerincleistus quintuplinervius,Anerincleistus quintuplinervis (Cogn.) J.F.Maxwell,SPECIES,-0.73,101.378163,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640599215,Anerincleistus quintuplinervius,Anerincleistus quintuplinervis (Cogn.) J.F.Maxwell,SPECIES,-0.73,102.52,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640599233,Polyalthia cauliflora,Polyalthia cauliflora Hook.f. & Thomson,SPECIES,0.3667,100.05,,ID,Indonesia,,West Sumatra,1995-10-08,1995,10,8,PRESERVED_SPECIMEN,,,,,Rezi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640599354,Litsea johorensis,Litsea johorensis Gamble,SPECIES,-0.55,100.4521,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640599412,Polyalthia cauliflora,Polyalthia cauliflora Hook.f. & Thomson,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600293,,Ardisia Sw.,GENUS,-0.7,100.6,,ID,Indonesia,,West Sumatra,1995-10-15,1995,10,15,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600296,,Ardisia Sw.,GENUS,-0.7,100.4521,,ID,Indonesia,,West Sumatra,1995-10-15,1995,10,15,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600300,,Ardisia Sw.,GENUS,-0.7,100.6,,ID,Indonesia,,West Sumatra,1995-10-15,1995,10,15,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600301,,Ardisia Sw.,GENUS,-0.7,100.6,,ID,Indonesia,,West Sumatra,1995-10-15,1995,10,15,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600312,Enicosanthum membranifolium,Monoon membranifolium (J.Sinclair) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600320,Enicosanthum membranifolium,Monoon membranifolium (J.Sinclair) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600321,Enicosanthum membranifolium,Monoon membranifolium (J.Sinclair) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600323,Enicosanthum membranifolium,Monoon membranifolium (J.Sinclair) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600325,Enicosanthum membranifolium,Monoon membranifolium (J.Sinclair) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600329,Enicosanthum membranifolium,Monoon membranifolium (J.Sinclair) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600356,Enicosanthum congregatum,Monoon congregatum (King) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600358,Enicosanthum congregatum,Monoon congregatum (King) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600360,Enicosanthum congregatum,Monoon congregatum (King) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600439,Friesodielsia glauca,Friesodielsia glauca (Hook.f. & Thomson) Steenis,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600441,Friesodielsia glauca,Friesodielsia glauca (Hook.f. & Thomson) Steenis,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600446,Friesodielsia glauca,Friesodielsia glauca (Hook.f. & Thomson) Steenis,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600448,Friesodielsia glauca,Friesodielsia glauca (Hook.f. & Thomson) Steenis,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600450,Friesodielsia glauca,Friesodielsia glauca (Hook.f. & Thomson) Steenis,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600452,Friesodielsia glauca,Friesodielsia glauca (Hook.f. & Thomson) Steenis,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600453,Filetia glabra,Filetia glabra Ridl.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600457,Friesodielsia glauca,Friesodielsia glauca (Hook.f. & Thomson) Steenis,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600622,Mitrephora teysmannii,Mitrephora teysmannii Scheff.,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600919,Melastoma imbricatum,Melastoma imbricatum Wall. ex Triana,SPECIES,-0.73,100.5206,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600923,Mitrella kentii,Mitrella kentii (Blume) Miq.,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600933,Melastoma imbricatum,Melastoma imbricatum Wall. ex Triana,SPECIES,-0.55,100.21667,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600947,Mitrella kentii,Mitrella kentii (Blume) Miq.,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601036,Ardisia purpurea,Ardisia purpurea Reinw. ex Blume,SPECIES,-0.7,100.220186,,ID,Indonesia,,West Sumatra,1995-10-15,1995,10,15,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601037,Ardisia purpurea,Ardisia purpurea Reinw. ex Blume,SPECIES,-0.7,100.6,,ID,Indonesia,,West Sumatra,1995-10-15,1995,10,15,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601047,Polyalthia anomala,Monoon anomalum (Becc.) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601071,Enicosanthum congregatum,Monoon congregatum (King) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601102,Polyalthia anomala,Monoon anomalum (Becc.) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601104,Polyalthia anomala,Monoon anomalum (Becc.) B.Xue & R.M.K.Saunders,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,Nurmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601626,Friesodielsia biglandulosa,Friesodielsia biglandulosa (Blume) Steenis,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601634,Friesodielsia biglandulosa,Friesodielsia biglandulosa (Blume) Steenis,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601638,,Oxymitra (Blume) Hook.f. & Thomson,GENUS,-0.1282,100.6967,,ID,Indonesia,,West Sumatra,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601641,Friesodielsia latifolia,Oxymitra latifolia Hook.f. & Thomson,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601643,Friesodielsia latifolia,Oxymitra latifolia Hook.f. & Thomson,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601849,,Filetia Miq.,GENUS,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602097,Desmos chinensis,Desmos chinensis Lour.,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602100,Desmos chinensis,Desmos chinensis Lour.,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602106,Desmos chinensis,Desmos chinensis Lour.,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602432,Fissistigma fulgens,Fissistigma fulgens (Hook.f. & Thomson) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602435,Fissistigma fulgens,Fissistigma fulgens (Hook.f. & Thomson) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602436,Fissistigma fulgens,Fissistigma fulgens (Hook.f. & Thomson) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602438,Fissistigma fulgens,Fissistigma fulgens (Hook.f. & Thomson) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602440,Fissistigma fulgens,Fissistigma fulgens (Hook.f. & Thomson) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602441,Fissistigma fulgens,Fissistigma fulgens (Hook.f. & Thomson) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602442,Fissistigma fulgens,Fissistigma fulgens (Hook.f. & Thomson) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640603290,Dasymaschalon dasymaschalum,Dasymaschalon dasymaschalum (Blume) I.M.Turner,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1995-10-29,1995,10,29,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640603425,Macrolenes pachygyna,Macrolenes pachygyna (Korth.) M.P.Nayar,SPECIES,-0.73,100.7,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640603428,Macrolenes pachygyna,Macrolenes pachygyna (Korth.) M.P.Nayar,SPECIES,-0.73,102.52,,ID,Indonesia,,Riau,1995-10-28,1995,10,28,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640604020,Fissistigma latifolium,Fissistigma latifolium (Dunal) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640604172,Dissochaeta fallax,Dissochaeta fallax (Jack) Blume,SPECIES,-0.52,100.367,,ID,Indonesia,,West Sumatra,1995-10-15,1995,10,15,PRESERVED_SPECIMEN,,,,,A. Kartonegoro,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640604178,Fissistigma latifolium,Fissistigma latifolium (Dunal) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640604180,Fissistigma latifolium,Fissistigma latifolium (Dunal) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640604181,Fissistigma latifolium,Fissistigma latifolium (Dunal) Merr.,SPECIES,-0.55,102.41,,ID,Indonesia,,West Sumatra,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640604469,Diplectria viminalis,Dissochaeta viminalis (Jack) Clausing,SPECIES,-0.55,100.701921,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640604472,Diplectria viminalis,Dissochaeta viminalis (Jack) Clausing,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640604732,Parkia speciosa,Parkia speciosa Hassk.,SPECIES,-0.86,100.78,,ID,Indonesia,,West Sumatra,1995-10-11,1995,10,11,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640605666,Maesa indica,Maesa indica (Roxb.) A.DC.,SPECIES,-0.43109,100.8695,,ID,Indonesia,,West Sumatra,1995-10-15,1995,10,15,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640605682,Maesa indica,Maesa indica (Roxb.) A.DC.,SPECIES,-0.43109,100.310967,,ID,Indonesia,,West Sumatra,1995-10-15,1995,10,15,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606437,,Cinnamomum Schaeff.,GENUS,-0.73,100.73,,ID,Indonesia,,Riau,1995-10-26,1995,10,26,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606470,Gynostemma pentaphyllum,Gynostemma pentaphyllum (Thunb.) Makino,SPECIES,0.3667,100.05,,ID,Indonesia,,West Sumatra,1995-10-09,1995,10,9,PRESERVED_SPECIMEN,,,,,Ruqayah,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606481,Hodgsonia macrocarpa,Hodgsonia macrocarpa (Blume) Cogn.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1995-10-12,1995,10,12,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606505,Hodgsonia macrocarpa,Hodgsonia macrocarpa (Blume) Cogn.,SPECIES,-0.55,102.41,,ID,Indonesia,,Riau,1995-10-27,1995,10,27,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640608733,Mucuna macrocarpa,Mucuna macrocarpa Wall.,SPECIES,-0.9599,100.4521,,ID,Indonesia,,West Sumatra,1995-10-18,1995,10,18,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640608811,,Lauraceae,FAMILY,0.3667,100.05,,ID,Indonesia,,West Sumatra,1995-10-01,1995,10,1,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640608815,,Lauraceae,FAMILY,0.3667,100.05,,ID,Indonesia,,West Sumatra,1995-10-01,1995,10,1,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640609012,Semecarpus longifolius,Semecarpus longifolius Blume,SPECIES,0.3667,100.05,,ID,Indonesia,,West Sumatra,1995-10-10,1995,10,10,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
