source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_pucv_herbarium_gbif,3808187720,Erythranthe geyeri,Erythranthe geyeri (Torr.) G.L.Nesom,SPECIES,-32.95,-71.383,,CL,Chile,Valparaíso,Estero de Limache,1981-01-11,1981,1,11,PRESERVED_SPECIMEN,PUCV,angio,angio:10457-01,Beatriz Palma L.,Beatriz Palma L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808187936,Sticherus littoralis,Sticherus littoralis (Phil.) Nakai,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-05,1981,1,5,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11020-01,Bernardo Parra Leiva,Roberto Rodríguez R.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188186,Hymenophyllum dicranotrichum,Hymenophyllum dicranotrichum (C.Presl) Sadeb.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11026-02,Bernardo Parra Leiva,Ximena Foncea L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188198,Hymenophyllum dicranotrichum,Hymenophyllum dicranotrichum (C.Presl) Sadeb.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11026-03,Bernardo Parra Leiva,Ximena Foncea L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188207,Hymenophyllum dicranotrichum,Hymenophyllum dicranotrichum (C.Presl) Sadeb.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11026-01,Bernardo Parra Leiva,Ximena Foncea L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188438,Alternanthera philoxeroides,Alternanthera philoxeroides (Mart.) Griseb.,SPECIES,-33.033,-71.567,,CL,Chile,Valparaíso,Viña del Mar,1981-01-08,1981,1,8,PRESERVED_SPECIMEN,PUCV,angio,angio:10199 -01,Beatriz Palma L.,Beatriz Palma L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188616,Ribes glandulosum,Ribes glandulosum Grauer,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7239,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188617,Caldcluvia paniculata,Caldcluvia paniculata (Cav.) D.Don,SPECIES,-41.483,-72.967,,CL,Chile,Los Lagos,Isla Tenglo,1981-01-03,1981,1,3,PRESERVED_SPECIMEN,PUCV,angio,angio:7241,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188622,Senecio bridgesii,Senecio bridgesii Hook. & Arn.,SPECIES,-33.2,-71.25,,CL,Chile,Valparaíso,Colliguay,1981-01-25,1981,1,25,PRESERVED_SPECIMEN,PUCV,angio,angio:8569,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188624,Centella erecta,Centella erecta (L.fil.) Fernald,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-05,1981,1,5,PRESERVED_SPECIMEN,PUCV,angio,angio:7233,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188626,Ugni molinae,Ugni molinae Turcz.,SPECIES,-41.483,-72.967,,CL,Chile,Los Lagos,Isla Tenglo,1981-01-03,1981,1,3,PRESERVED_SPECIMEN,PUCV,angio,angio:7236,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188633,Pseudopanax valdiviensis,"Pseudopanax valdiviensis Seem., 1899",SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-05,1981,1,5,PRESERVED_SPECIMEN,PUCV,angio,angio:7231,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188634,Escallonia illinita,Escallonia illinita C.Presl,SPECIES,-32.7,-70.417,,CL,Chile,Valparaíso,Maitenes,1981-01-13,1981,1,13,PRESERVED_SPECIMEN,PUCV,angio,angio:8519,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188647,Alnus glutinosa,Alnus glutinosa (L.) Gaertn.,SPECIES,,,,CL,Chile,Los Lagos,Isla Tenglo,1981-01-03,1981,1,3,PRESERVED_SPECIMEN,PUCV,angio,angio:7235,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188650,Phytolacca bogotensis,Phytolacca bogotensis Kunth,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7230,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188653,Crinodendron hookerianum,Crinodendron hookerianum Gay,SPECIES,-41.483,-72.967,,CL,Chile,Los Lagos,Isla Tenglo,1981-01-03,1981,1,3,PRESERVED_SPECIMEN,PUCV,angio,angio:7228,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188654,Caldcluvia paniculata,Caldcluvia paniculata (Cav.) D.Don,SPECIES,-41.483,-72.967,,CL,Chile,Los Lagos,Isla Tenglo,1981-01-03,1981,1,3,PRESERVED_SPECIMEN,PUCV,angio,angio:7229,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188656,Viola capillaris,Viola capillaris Pers.,SPECIES,-41.483,-72.983,,CL,Chile,Los Lagos,Isla Tenglo,1981-01-03,1981,1,3,PRESERVED_SPECIMEN,PUCV,angio,angio:7226,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188657,Galium hypocarpium,Galium hypocarpium (L.) Endl. ex Griseb.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-11,1981,1,11,PRESERVED_SPECIMEN,PUCV,angio,angio:7224,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188663,Solanum crispum,Solanum crispum Ruiz & Pav.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-12,1981,1,12,PRESERVED_SPECIMEN,PUCV,angio,angio:7222,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188664,Laureliopsis philippiana,Laureliopsis philippiana (Looser) Schodde,SPECIES,-41.483,-72.967,,CL,Chile,Los Lagos,Isla Tenglo,1981-01-03,1981,1,3,PRESERVED_SPECIMEN,PUCV,angio,angio:7227,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188671,Lysimachia tetragona,Lysimachia alternifolia Wall.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-12,1981,1,12,PRESERVED_SPECIMEN,PUCV,angio,angio:7223,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188674,Ugni molinae,Ugni molinae Turcz.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,San Ignacio de Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7264,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188677,Gaultheria myrtilloides,Gaultheria myrtilloides Cham. & Schltdl.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7261,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188679,,Gaultheria Kalm ex L.,GENUS,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-10,1981,1,10,PRESERVED_SPECIMEN,PUCV,angio,angio:7262,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188681,Apium prostratum,Apium prostratum Labill.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7258,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188683,Berberis microphylla,Berberis microphylla G.Forst.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-12,1981,1,12,PRESERVED_SPECIMEN,PUCV,angio,angio:7263,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188684,Lomatia ferruginea,Lomatia ferruginea (Cav.) R.Br.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,San Ignacio de Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7259,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188692,Epilobium australe,Epilobium australe Poepp. & Hausskn.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,San Ignacio de Huinay,1981-01-12,1981,1,12,PRESERVED_SPECIMEN,PUCV,angio,angio:7256,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188696,,Persicaria (L.) Mill.,GENUS,-41.483,-72.967,,CL,Chile,Los Lagos,Isla Tenglo,1981-01-03,1981,1,3,PRESERVED_SPECIMEN,PUCV,angio,angio:7253,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188699,Ranunculus peduncularis,Ranunculus peduncularis var. erodiifolius (Gay) Reiche,VARIETY,,,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7250,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188705,Baccharis salicifolia,Baccharis salicifolia (Ruiz & Pav.) Pers.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-05,1981,1,5,PRESERVED_SPECIMEN,PUCV,angio,angio:7248,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188706,Eucryphia cordifolia,Eucryphia cordifolia Cav.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7249,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188709,Gamochaeta spiciformis,Gamochaeta spiciformis (Sch.Bip.) Cabrera,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7247,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188716,Escallonia rosea,Escallonia rosea Griseb.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7281,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188721,Viola magellanica,Viola magellanica G.Forst.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7273,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188723,Leptinella scariosa,Leptinella scariosa Cass.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7270,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188725,Weinmannia trichosperma,Weinmannia trichosperma Cav.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-10,1981,1,10,PRESERVED_SPECIMEN,PUCV,angio,angio:7271,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188736,Ercilla spicata,Ercilla spicata (Bertero) Moq.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7266,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188757,Plantago patagonica,Plantago patagonica Jacq.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-08,1981,1,8,PRESERVED_SPECIMEN,PUCV,angio,angio:7294,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188759,Berberis comberi,Berberis comberi Sprague & Sandwith,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-06,1981,1,6,PRESERVED_SPECIMEN,PUCV,angio,angio:7297,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188863,Adiantum chilense,Adiantum chilense Kaulf.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-10,1981,1,10,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11139-02,Bernardo Parra Leiva,Ximena Foncea L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188866,Adiantum chilense,Adiantum chilense Kaulf.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-10,1981,1,10,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11139-04,Bernardo Parra Leiva,Ximena Foncea L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188869,Adiantum chilense,Adiantum chilense Kaulf.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-10,1981,1,10,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11139-03,Bernardo Parra Leiva,Ximena Foncea L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188870,Adiantum chilense,Adiantum chilense Kaulf.,SPECIES,-42.367,-72.417,,CL,Chile,Los Lagos,Huinay,1981-01-10,1981,1,10,PRESERVED_SPECIMEN,PUCV,pteri,pteri:11139-01,Bernardo Parra Leiva,Ximena Foncea L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
