source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_flora_sumatra_gbif_main,2006010002,Nepenthes gymnamphora,Nepenthes gymnamphora Reinw. ex Nees,SPECIES,-7.379437,109.616319,,ID,Indonesia,,Sumatra,2004-08-28,2004,8,28,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006010041,Nepenthes gymnamphora,Nepenthes gymnamphora Reinw. ex Nees,SPECIES,-7.379437,109.616319,,ID,Indonesia,,Sumatra,2004-08-28,2004,8,28,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006010096,Nepenthes gymnamphora,Nepenthes gymnamphora Reinw. ex Nees,SPECIES,-7.379437,109.616319,,ID,Indonesia,,Sumatra,2004-08-28,2004,8,28,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006010114,Nepenthes gymnamphora,Nepenthes gymnamphora Reinw. ex Nees,SPECIES,-7.379437,109.616319,,ID,Indonesia,,Sumatra,2004-08-28,2004,8,28,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006822,Antidesma tetrandrum,Antidesma tetrandrum Blume,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2004-09-26,2004,9,26,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006836,Antidesma tetrandrum,Antidesma tetrandrum Blume,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2004-09-26,2004,9,26,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006858,Drypetes polyneura,Drypetes polyneura Airy Shaw,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2004-09-26,2004,9,26,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007015,Breynia cernua,Breynia cernua (Poir.) Müll.Arg.,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2004-09-26,2004,9,26,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007174,Glochidion lutescens,Glochidion lutescens Blume,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2004-09-26,2004,9,26,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006011975,Polygala paniculata,Polygala paniculata L.,SPECIES,-0.900697,100.478702,,ID,Indonesia,,Sumatra,2004-09-26,2004,9,26,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006012265,Polygala paniculata,Polygala paniculata L.,SPECIES,,,,ID,Indonesia,,Sumatra,2004-09-26,2004,9,26,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006008338,Mallotus paniculatus,Mallotus paniculatus (Lam.) Müll.Arg.,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2004-11-26,2004,11,26,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006009678,Nepenthes gracilis,Nepenthes gracilis Korth.,SPECIES,0.073419,100.529611,,ID,Indonesia,,Sumatra,2004-11-11,2004,11,11,PRESERVED_SPECIMEN,,,,,P. Akhriadi & Herawati,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002155,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002197,Impatiens alboflava,Impatiens alboflava Miq.,SPECIES,-0.955317,100.497563,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,Ferri Atmaja,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002257,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002272,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002280,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002286,Impatiens balsamina,Impatiens balsamina L.,SPECIES,-0.947112,100.510069,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002328,Impatiens beccarii,Impatiens beccarii Hook.fil. ex Dunn,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,Nanda Utami,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002364,Impatiens diepenhorstii,Impatiens diepenhorstii Miq.,SPECIES,-0.955317,100.497563,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002368,Impatiens platypetala,Impatiens platypetala Lindl.,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002401,Impatiens diepenhorstii,Impatiens diepenhorstii Miq.,SPECIES,-0.955317,100.497563,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,Nanda Utami,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002428,,Balsaminaceae,FAMILY,-0.947112,100.510069,,ID,Indonesia,,Sumatra,2004-12-28,2004,12,28,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002434,Impatiens platypetala,Impatiens platypetala Lindl.,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002460,Impatiens platypetala,Impatiens platypetala Lindl.,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002472,Impatiens platypetala,Impatiens platypetala Lindl.,SPECIES,-0.943913,100.520624,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002495,Impatiens platypetala,Impatiens platypetala Lindl.,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002525,Impatiens platypetala,Impatiens platypetala Lindl.,SPECIES,-0.954974,100.498571,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002840,Begonia aberrans,Begonia aberrans Irmsch.,SPECIES,-0.94358,100.522062,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,M. Hughes,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002853,Begonia aberrans,Begonia aberrans Irmsch.,SPECIES,-0.94358,100.522062,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,M. Hughes,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002896,Begonia aberrans,Begonia aberrans Irmsch.,SPECIES,-0.94358,100.522062,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,M. Hughes,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002899,Begonia aberrans,Begonia aberrans Irmsch.,SPECIES,-0.94358,100.522062,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,M. Hughes,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002912,Begonia aberrans,Begonia aberrans Irmsch.,SPECIES,-0.94358,100.522062,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,M. Hughes,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002947,Begonia gracilicyma,Begonia gracilicyma Irmsch. ex M.Hughes,SPECIES,-0.94358,100.522062,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,M. Hughes,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002954,Begonia gracilicyma,Begonia gracilicyma Irmsch. ex M.Hughes,SPECIES,-0.94358,100.522062,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,Deden Girmansyah,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006003048,Begonia gracilicyma,Begonia gracilicyma Irmsch. ex M.Hughes,SPECIES,-0.906554,100.462674,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,Deden Girmansyah,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004267,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.73994,100.800005,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004270,Rubus moluccanus,Rubus moluccanus var. angulosus Kalkman,VARIETY,-0.73994,100.800005,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004284,Rubus moluccanus,Rubus moluccanus var. angulosus Kalkman,VARIETY,-1.031713,100.428418,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004301,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004309,Rubus moluccanus,Rubus moluccanus var. angulosus Kalkman,VARIETY,-0.73994,100.800005,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004313,Rubus moluccanus,Rubus moluccanus var. angulosus Kalkman,VARIETY,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004315,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.95624,100.495868,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004320,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-1.258446,100.877032,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004365,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-1.258446,100.877032,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004374,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-1.258446,100.877032,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004396,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004438,Rubus moluccanus,Rubus moluccanus var. angulosus Kalkman,VARIETY,-1.258446,100.877032,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004463,Rubus moluccanus,Rubus moluccanus var. angulosus Kalkman,VARIETY,-1.258446,100.877032,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004482,Rubus moluccanus,Rubus moluccanus var. angulosus Kalkman,VARIETY,-1.258446,100.877032,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004988,Rubus rosifolius,Rubus rosifolius Sm.,SPECIES,-0.944377,100.522313,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005027,Rubus rosifolius,Rubus rosifolius Sm.,SPECIES,-0.944377,100.522313,,ID,Indonesia,,Sumatra,2004-12-19,2004,12,19,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005185,,Acalypha L.,GENUS,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005217,,Acalypha L.,GENUS,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005512,Breynia cernua,Breynia cernua (Poir.) Müll.Arg.,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005525,Breynia cernua,Breynia cernua (Poir.) Müll.Arg.,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006218,Flueggea virosa,Flueggea virosa (Roxb. ex Willd.) Royle,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006362,Glochidion obscurum,Glochidion obscurum (Roxb. ex Willd.) Blume,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006486,Glochidion obscurum,Glochidion obscurum (Roxb. ex Willd.) Blume,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006842,,Acalypha L.,GENUS,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006967,,Acalypha L.,GENUS,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006994,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007069,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007078,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007090,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007093,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007117,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007125,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007149,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007170,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007173,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007183,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007213,Breynia microphylla,Breynia microphylla (Kurz ex Teijsm. & Binn.) Müll.Arg.,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007216,Glochidion lutescens,Glochidion lutescens Blume,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-18,2004,12,18,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007217,Homalanthus populneus,Homalanthus populneus (Geiseler) Pax,SPECIES,-0.944686,100.522255,,ID,Indonesia,,Sumatra,2004-12-17,2004,12,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
